learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
184,22,14,0.216,0.872,0.177,0.902222
184,22,15,0.216,0.872,0.177,0.374573
184,22,16,0.216,0.872,0.177,0.083282
184,22,16,0.216,0.872,0.177,0.710419
184,22,16,0.216,0.872,0.177,0.103821
184,22,16,0.216,0.872,0.177,0.730347
184,22,17,0.216,0.872,0.177,0.302124
184,22,18,0.216,0.872,0.177,0.561096
184,22,19,0.216,0.872,0.177,0.170593
184,22,19,0.216,0.872,0.177,0.760834
184,22,19,0.216,0.872,0.177,0.488525
184,22,20,0.216,0.872,0.177,0.483063
184,22,21,0.216,0.872,0.177,0.730438
185,18,0,0.227,0.879,0.129,0.88089
185,18,1,0.227,0.879,0.129,0.836182
185,18,2,0.227,0.879,0.129,0.063965
185,18,2,0.227,0.879,0.129,0.720398
185,18,2,0.227,0.879,0.129,0.069427
185,18,2,0.227,0.879,0.129,0.076752
185,18,3,0.227,0.879,0.129,0.899078
185,18,4,0.227,0.879,0.129,0.06543
185,18,4,0.227,0.879,0.129,0.730103
185,18,4,0.227,0.879,0.129,0.053589
185,18,4,0.227,0.879,0.129,0.904541
185,18,5,0.227,0.879,0.129,0.984619
185,18,6,0.227,0.879,0.129,0.938141
185,18,7,0.227,0.879,0.129,0.278381
185,18,8,0.227,0.879,0.129,0.63385
185,18,9,0.227,0.879,0.129,0.810516
185,18,10,0.227,0.879,0.129,0.8815
185,18,11,0.227,0.879,0.129,0.47052
185,18,12,0.227,0.879,0.129,0.796173
185,18,13,0.227,0.879,0.129,0.252808
185,18,14,0.227,0.879,0.129,0.031952
185,18,14,0.227,0.879,0.129,0.088776
185,18,14,0.227,0.879,0.129,0.385437
185,18,15,0.227,0.879,0.129,0.161224
185,18,15,0.227,0.879,0.129,0.344269
185,18,15,0.227,0.879,0.129,0.33252
185,18,16,0.227,0.879,0.129,0.412201
185,18,17,0.227,0.879,0.129,0.574402
186,15,0,0.232,0.889,0.157,0.896484
186,15,1,0.232,0.889,0.157,0.484497
186,15,2,0.232,0.889,0.157,0.64328
186,15,3,0.232,0.889,0.157,0.506378
186,15,4,0.232,0.889,0.157,0.834717
186,15,5,0.232,0.889,0.157,0.847412
186,15,6,0.232,0.889,0.157,0.464233
186,15,7,0.232,0.889,0.157,0.170349
186,15,7,0.232,0.889,0.157,0.868896
186,15,7,0.232,0.889,0.157,0.007172
186,15,7,0.232,0.889,0.157,0.340668
186,15,8,0.232,0.889,0.157,0.774841
186,15,9,0.232,0.889,0.157,0.009491
186,15,9,0.232,0.889,0.157,0.930542
186,15,10,0.232,0.889,0.157,0.420532
186,15,11,0.232,0.889,0.157,0.378784
186,15,12,0.232,0.889,0.157,0.159698
186,15,12,0.232,0.889,0.157,0.952637
186,15,13,0.232,0.889,0.157,0.643768
186,15,14,0.232,0.889,0.157,0.289581
187,6,0,0.198,0.879,0.153,0.489075
187,6,1,0.198,0.879,0.153,0.788544
187,6,2,0.198,0.879,0.153,0.644379
187,6,3,0.198,0.879,0.153,0.980347
187,6,4,0.198,0.879,0.153,0.223663
187,6,5,0.198,0.879,0.153,0.653687
188,19,0,0.212,0.881,0.166,0.493744
188,19,1,0.212,0.881,0.166,0.511353
188,19,2,0.212,0.881,0.166,0.893829
188,19,3,0.212,0.881,0.166,0.7211
188,19,4,0.212,0.881,0.166,0.375244
188,19,5,0.212,0.881,0.166,0.451782
188,19,6,0.212,0.881,0.166,0.918732
188,19,7,0.212,0.881,0.166,0.513214
188,19,8,0.212,0.881,0.166,0.213898
188,19,9,0.212,0.881,0.166,0.315613
188,19,10,0.212,0.881,0.166,0.664124
188,19,11,0.212,0.881,0.166,0.401367
188,19,12,0.212,0.881,0.166,0.922455
188,19,13,0.212,0.881,0.166,0.211426
188,19,13,0.212,0.881,0.166,0.159119
188,19,13,0.212,0.881,0.166,0.559326
188,19,14,0.212,0.881,0.166,0.156158
188,19,14,0.212,0.881,0.166,0.973907
188,19,15,0.212,0.881,0.166,0.922272
188,19,16,0.212,0.881,0.166,0.294098
188,19,17,0.212,0.881,0.166,0.317017
188,19,18,0.212,0.881,0.166,0.123718
188,19,18,0.212,0.881,0.166,0.903748
189,30,0,0.208,0.857,0.167,0.376831
189,30,1,0.208,0.857,0.167,0.653229
189,30,2,0.208,0.857,0.167,0.417114
189,30,3,0.208,0.857,0.167,0.70462
189,30,4,0.208,0.857,0.167,0.998047
189,30,5,0.208,0.857,0.167,0.208862
189,30,6,0.208,0.857,0.167,0.178558
189,30,6,0.208,0.857,0.167,0.928375
189,30,7,0.208,0.857,0.167,0.132202
189,30,7,0.208,0.857,0.167,0.719208
189,30,7,0.208,0.857,0.167,0.340302
189,30,8,0.208,0.857,0.167,0.636963
189,30,9,0.208,0.857,0.167,0.439301
189,30,10,0.208,0.857,0.167,0.596405
189,30,11,0.208,0.857,0.167,0.073059
189,30,11,0.208,0.857,0.167,0.841553
189,30,11,0.208,0.857,0.167,0.685425
189,30,12,0.208,0.857,0.167,0.131226
189,30,12,0.208,0.857,0.167,0.291748
189,30,12,0.208,0.857,0.167,0.38797
189,30,13,0.208,0.857,0.167,0.015594
189,30,13,0.208,0.857,0.167,0.837341
189,30,13,0.208,0.857,0.167,0.688202
189,30,14,0.208,0.857,0.167,0.487
189,30,15,0.208,0.857,0.167,0.909912
189,30,16,0.208,0.857,0.167,0.313049
189,30,17,0.208,0.857,0.167,0.321411
189,30,18,0.208,0.857,0.167,0.022339
189,30,18,0.208,0.857,0.167,0.234711
189,30,18,0.208,0.857,0.167,0.550751
189,30,19,0.208,0.857,0.167,0.452515
189,30,20,0.208,0.857,0.167,0.200287
189,30,20,0.208,0.857,0.167,0.063995
189,30,20,0.208,0.857,0.167,0.295013
189,30,21,0.208,0.857,0.167,0.566925
189,30,22,0.208,0.857,0.167,0.02356
189,30,22,0.208,0.857,0.167,0.719757
189,30,22,0.208,0.857,0.167,0.106049
189,30,22,0.208,0.857,0.167,0.884796
189,30,23,0.208,0.857,0.167,0.766296
189,30,24,0.208,0.857,0.167,0.244537
189,30,25,0.208,0.857,0.167,0.926208
189,30,26,0.208,0.857,0.167,0.297241
189,30,27,0.208,0.857,0.167,0.763916
189,30,28,0.208,0.857,0.167,0.594574
189,30,29,0.208,0.857,0.167,0.210846
190,4,0,0.199,0.872,0.178,0.090393
190,4,0,0.199,0.872,0.178,0.842896
190,4,0,0.199,0.872,0.178,0.167358
190,4,0,0.199,0.872,0.178,0.706696
190,4,1,0.199,0.872,0.178,0.61142
190,4,2,0.199,0.872,0.178,0.456635
190,4,3,0.199,0.872,0.178,0.862366
191,13,0,0.215,0.881,0.171,0.930756
191,13,1,0.215,0.881,0.171,0.611633
191,13,2,0.215,0.881,0.171,0.757843
191,13,3,0.215,0.881,0.171,0.493073
191,13,4,0.215,0.881,0.171,0.274384
191,13,5,0.215,0.881,0.171,0.504791
191,13,6,0.215,0.881,0.171,0.419159
191,13,7,0.215,0.881,0.171,0.736359
191,13,8,0.215,0.881,0.171,0.244385
191,13,9,0.215,0.881,0.171,0.658264
191,13,10,0.215,0.881,0.171,0.203644
191,13,10,0.215,0.881,0.171,0.995544
191,13,11,0.215,0.881,0.171,0.975983
191,13,12,0.215,0.881,0.171,0.588623
192,14,0,0.226,0.883,0.16,0.941254
192,14,1,0.226,0.883,0.16,0.771942
192,14,2,0.226,0.883,0.16,0.176849
192,14,2,0.226,0.883,0.16,0.118866
192,14,2,0.226,0.883,0.16,0.682251
192,14,3,0.226,0.883,0.16,0.655334
192,14,4,0.226,0.883,0.16,0.762115
192,14,5,0.226,0.883,0.16,0.294617
192,14,6,0.226,0.883,0.16,0.098755
192,14,6,0.226,0.883,0.16,0.381866
192,14,6,0.226,0.883,0.16,0.004974
192,14,6,0.226,0.883,0.16,0.05426
192,14,7,0.226,0.883,0.16,0.504333
192,14,8,0.226,0.883,0.16,0.827728
192,14,9,0.226,0.883,0.16,0.323029
192,14,10,0.226,0.883,0.16,0.717316
192,14,11,0.226,0.883,0.16,0.303772
192,14,12,0.226,0.883,0.16,0.740173
192,14,13,0.226,0.883,0.16,0.342957
193,15,0,0.202,0.888,0.174,0.639221
193,15,1,0.202,0.888,0.174,0.025299
193,15,1,0.202,0.888,0.174,0.720306
193,15,1,0.202,0.888,0.174,0.30481
193,15,2,0.202,0.888,0.174,0.735046
193,15,3,0.202,0.888,0.174,0.418274
193,15,4,0.202,0.888,0.174,0.774719
193,15,5,0.202,0.888,0.174,0.621674
193,15,6,0.202,0.888,0.174,0.782257
193,15,7,0.202,0.888,0.174,0.495728
193,15,8,0.202,0.888,0.174,0.329956
193,15,9,0.202,0.888,0.174,0.161774
193,15,9,0.202,0.888,0.174,0.538513
193,15,9,0.202,0.888,0.174,0.477783
193,15,10,0.202,0.888,0.174,0.483337
193,15,11,0.202,0.888,0.174,0.782959
193,15,12,0.202,0.888,0.174,0.385345
193,15,13,0.202,0.888,0.174,0.259705
193,15,14,0.202,0.888,0.174,0.189178
193,15,14,0.202,0.888,0.174,0.938141
194,16,0,0.2,0.872,0.18,0.834686
194,16,1,0.2,0.872,0.18,0.375427
194,16,2,0.2,0.872,0.18,0.295563
194,16,3,0.2,0.872,0.18,0.972382
194,16,4,0.2,0.872,0.18,0.852509
194,16,5,0.2,0.872,0.18,0.438385
194,16,6,0.2,0.872,0.18,0.040253
194,16,6,0.2,0.872,0.18,0.557007
194,16,6,0.2,0.872,0.18,0.221344
194,16,7,0.2,0.872,0.18,0.87262
194,16,8,0.2,0.872,0.18,0.084442
194,16,8,0.2,0.872,0.18,0.896576
194,16,9,0.2,0.872,0.18,0.69986
194,16,10,0.2,0.872,0.18,0.183838
194,16,10,0.2,0.872,0.18,0.78595
194,16,10,0.2,0.872,0.18,0.141052
194,16,10,0.2,0.872,0.18,0.286804
194,16,11,0.2,0.872,0.18,0.311432
194,16,12,0.2,0.872,0.18,0.937653
194,16,13,0.2,0.872,0.18,0.923187
194,16,14,0.2,0.872,0.18,0.958069
194,16,15,0.2,0.872,0.18,0.497131
195,5,0,0.231,0.892,0.162,0.880981
195,5,1,0.231,0.892,0.162,0.653412
195,5,2,0.231,0.892,0.162,0.269836
195,5,3,0.231,0.892,0.162,0.786591
195,5,4,0.231,0.892,0.162,0.739014
196,17,0,0.218,0.878,0.173,0.038177
196,17,0,0.218,0.878,0.173,0.391022
196,17,0,0.218,0.878,0.173,0.503448
196,17,1,0.218,0.878,0.173,0.992798
196,17,2,0.218,0.878,0.173,0.512848
196,17,3,0.218,0.878,0.173,0.688507
196,17,4,0.218,0.878,0.173,0.511078
196,17,5,0.218,0.878,0.173,0.296753
196,17,6,0.218,0.878,0.173,0.512115
196,17,7,0.218,0.878,0.173,0.4104
196,17,8,0.218,0.878,0.173,0.149597
196,17,8,0.218,0.878,0.173,0.210083
196,17,8,0.218,0.878,0.173,0.691986
196,17,9,0.218,0.878,0.173,0.452972
196,17,10,0.218,0.878,0.173,0.156921
196,17,10,0.218,0.878,0.173,0.782623
196,17,10,0.218,0.878,0.173,0.223145
196,17,11,0.218,0.878,0.173,0.590149
196,17,12,0.218,0.878,0.173,0.825531
196,17,13,0.218,0.878,0.173,0.204193
196,17,13,0.218,0.878,0.173,0.120789
196,17,13,0.218,0.878,0.173,0.106598
196,17,13,0.218,0.878,0.173,0.303528
196,17,14,0.218,0.878,0.173,0.55304
196,17,15,0.218,0.878,0.173,0.884857
196,17,16,0.218,0.878,0.173,0.614044
197,10,0,0.21,0.87,0.163,0.631836
197,10,1,0.21,0.87,0.163,0.625031
197,10,2,0.21,0.87,0.163,0.691742
197,10,3,0.21,0.87,0.163,0.414032
197,10,4,0.21,0.87,0.163,0.366302
197,10,5,0.21,0.87,0.163,0.555084
197,10,6,0.21,0.87,0.163,0.03653
197,10,6,0.21,0.87,0.163,0.51059
197,10,6,0.21,0.87,0.163,0.266449
197,10,7,0.21,0.87,0.163,0.475342
197,10,8,0.21,0.87,0.163,0.515564
197,10,9,0.21,0.87,0.163,0.132202
197,10,9,0.21,0.87,0.163,0.1073
197,10,9,0.21,0.87,0.163,0.42453
198,23,0,0.216,0.879,0.151,0.237946
198,23,1,0.216,0.879,0.151,0.338379
198,23,2,0.216,0.879,0.151,0.256958
198,23,3,0.216,0.879,0.151,0.679016
198,23,4,0.216,0.879,0.151,0.434387
198,23,5,0.216,0.879,0.151,0.878815
198,23,6,0.216,0.879,0.151,0.662292
198,23,7,0.216,0.879,0.151,0.754791
198,23,8,0.216,0.879,0.151,0.0177
198,23,8,0.216,0.879,0.151,0.418243
198,23,8,0.216,0.879,0.151,0.582794
198,23,9,0.216,0.879,0.151,0.267883
198,23,10,0.216,0.879,0.151,0.692322
198,23,11,0.216,0.879,0.151,0.002686
198,23,11,0.216,0.879,0.151,0.825439
198,23,11,0.216,0.879,0.151,0.980011
198,23,12,0.216,0.879,0.151,0.040436
198,23,12,0.216,0.879,0.151,0.5849
198,23,12,0.216,0.879,0.151,0.73526
198,23,13,0.216,0.879,0.151,0.834534
198,23,14,0.216,0.879,0.151,0.964783
198,23,15,0.216,0.879,0.151,0.591064
198,23,16,0.216,0.879,0.151,0.781342
198,23,17,0.216,0.879,0.151,0.032257
198,23,17,0.216,0.879,0.151,0.353577
198,23,17,0.216,0.879,0.151,0.898102
198,23,18,0.216,0.879,0.151,0.045807
198,23,18,0.216,0.879,0.151,0.659332
198,23,18,0.216,0.879,0.151,0.269073
198,23,19,0.216,0.879,0.151,0.416931
198,23,20,0.216,0.879,0.151,0.033173
198,23,20,0.216,0.879,0.151,0.455444
198,23,20,0.216,0.879,0.151,0.907654
198,23,21,0.216,0.879,0.151,0.059113
198,23,21,0.216,0.879,0.151,0.052643
198,23,21,0.216,0.879,0.151,0.242554
198,23,22,0.216,0.879,0.151,0.845123
199,11,0,0.219,0.875,0.164,0.004333
199,11,0,0.219,0.875,0.164,0.139496
199,11,0,0.219,0.875,0.164,0.361389
199,11,1,0.219,0.875,0.164,0.441345
199,11,2,0.219,0.875,0.164,0.637207
199,11,3,0.219,0.875,0.164,0.392365
199,11,4,0.219,0.875,0.164,0.791168
199,11,5,0.219,0.875,0.164,0.624237
199,11,6,0.219,0.875,0.164,0.091766
199,11,6,0.219,0.875,0.164,0.039001
199,11,6,0.219,0.875,0.164,0.147888
199,11,6,0.219,0.875,0.164,0.161469
199,11,7,0.219,0.875,0.164,0.667297
199,11,8,0.219,0.875,0.164,0.564178
199,11,9,0.219,0.875,0.164,0.42334
199,11,10,0.219,0.875,0.164,0.992126
200,13,0,0.233,0.874,0.163,0.86795
200,13,1,0.233,0.874,0.163,0.62677
200,13,2,0.233,0.874,0.163,0.422546
200,13,3,0.233,0.874,0.163,0.99585
200,13,4,0.233,0.874,0.163,0.340332
200,13,5,0.233,0.874,0.163,0.014313
200,13,5,0.233,0.874,0.163,0.645874
200,13,5,0.233,0.874,0.163,0.210419
200,13,6,0.233,0.874,0.163,0.439972
200,13,7,0.233,0.874,0.163,0.912048
200,13,8,0.233,0.874,0.163,0.438354
200,13,9,0.233,0.874,0.163,0.336151
200,13,10,0.233,0.874,0.163,0.570923
200,13,11,0.233,0.874,0.163,0.476196
200,13,12,0.233,0.874,0.163,0.019165
200,13,12,0.233,0.874,0.163,0.12384
200,13,12,0.233,0.874,0.163,0.259766
201,10,0,0.226,0.891,0.144,0.518433
201,10,1,0.226,0.891,0.144,0.538239
201,10,2,0.226,0.891,0.144,0.889191
201,10,3,0.226,0.891,0.144,0.389923
201,10,4,0.226,0.891,0.144,0.407806
201,10,5,0.226,0.891,0.144,0.284851
201,10,6,0.226,0.891,0.144,0.710266
201,10,7,0.226,0.891,0.144,0.443939
201,10,8,0.226,0.891,0.144,0.238251
201,10,9,0.226,0.891,0.144,0.49115
202,26,0,0.201,0.903,0.149,0.2276
202,26,1,0.201,0.903,0.149,0.92038
202,26,2,0.201,0.903,0.149,0.997223
202,26,3,0.201,0.903,0.149,0.335815
202,26,4,0.201,0.903,0.149,0.138214
202,26,4,0.201,0.903,0.149,0.724365
202,26,4,0.201,0.903,0.149,0.841675
202,26,5,0.201,0.903,0.149,0.029816
202,26,5,0.201,0.903,0.149,0.298981
202,26,5,0.201,0.903,0.149,0.248779
202,26,6,0.201,0.903,0.149,0.979248
202,26,7,0.201,0.903,0.149,0.415588
202,26,8,0.201,0.903,0.149,0.871643
202,26,9,0.201,0.903,0.149,0.290283
202,26,10,0.201,0.903,0.149,0.194214
202,26,10,0.201,0.903,0.149,0.76123
202,26,10,0.201,0.903,0.149,0.117249
202,26,10,0.201,0.903,0.149,0.98172
202,26,11,0.201,0.903,0.149,0.750671
202,26,12,0.201,0.903,0.149,0.119873
202,26,12,0.201,0.903,0.149,0.738281
202,26,12,0.201,0.903,0.149,0.632935
202,26,13,0.201,0.903,0.149,0.436859
202,26,14,0.201,0.903,0.149,0.892426
202,26,15,0.201,0.903,0.149,0.622925
202,26,16,0.201,0.903,0.149,0.00708
202,26,16,0.201,0.903,0.149,0.524628
202,26,16,0.201,0.903,0.149,0.797424
202,26,17,0.201,0.903,0.149,0.57782
202,26,18,0.201,0.903,0.149,0.716553
202,26,19,0.201,0.903,0.149,0.181335
202,26,19,0.201,0.903,0.149,0.986938
202,26,20,0.201,0.903,0.149,0.470184
202,26,21,0.201,0.903,0.149,0.402893
202,26,22,0.201,0.903,0.149,0.786102
202,26,23,0.201,0.903,0.149,0.401947
202,26,24,0.201,0.903,0.149,0.204437
202,26,25,0.201,0.903,0.149,0.409515
203,18,0,0.22,0.862,0.18,0.275116
203,18,1,0.22,0.862,0.18,0.365448
203,18,2,0.22,0.862,0.18,0.999603
203,18,3,0.22,0.862,0.18,0.370575
203,18,4,0.22,0.862,0.18,0.99353
203,18,5,0.22,0.862,0.18,0.460419
203,18,6,0.22,0.862,0.18,0.690735
203,18,7,0.22,0.862,0.18,0.503601
203,18,8,0.22,0.862,0.18,0.065155
203,18,8,0.22,0.862,0.18,0.274506
203,18,8,0.22,0.862,0.18,0.292786
203,18,9,0.22,0.862,0.18,0.901642
203,18,10,0.22,0.862,0.18,0.697479
203,18,11,0.22,0.862,0.18,0.221985
203,18,12,0.22,0.862,0.18,0.209534
203,18,12,0.22,0.862,0.18,0.668549
203,18,12,0.22,0.862,0.18,0.194519
203,18,13,0.22,0.862,0.18,0.742462
203,18,14,0.22,0.862,0.18,0.14035
203,18,14,0.22,0.862,0.18,0.350555
203,18,14,0.22,0.862,0.18,0.922577
203,18,15,0.22,0.862,0.18,0.047485
203,18,15,0.22,0.862,0.18,0.145081
203,18,15,0.22,0.862,0.18,0.977386
203,18,16,0.22,0.862,0.18,0.105286
203,18,16,0.22,0.862,0.18,0.990967
203,18,17,0.22,0.862,0.18,0.695007
204,24,0,0.214,0.86,0.177,0.786316
204,24,1,0.214,0.86,0.177,0.928101
204,24,2,0.214,0.86,0.177,0.629333
204,24,3,0.214,0.86,0.177,0.076691
204,24,3,0.214,0.86,0.177,0.012482
204,24,3,0.214,0.86,0.177,0.124634
204,24,3,0.214,0.86,0.177,0.290619
204,24,4,0.214,0.86,0.177,0.253204
204,24,5,0.214,0.86,0.177,0.520142
204,24,6,0.214,0.86,0.177,0.594055
204,24,7,0.214,0.86,0.177,0.214233
204,24,8,0.214,0.86,0.177,0.828735
204,24,9,0.214,0.86,0.177,0.522949
204,24,10,0.214,0.86,0.177,0.088928
204,24,10,0.214,0.86,0.177,0.479187
204,24,10,0.214,0.86,0.177,0.679443
204,24,11,0.214,0.86,0.177,0.181061
204,24,11,0.214,0.86,0.177,0.870728
204,24,12,0.214,0.86,0.177,0.303589
204,24,13,0.214,0.86,0.177,0.931702
204,24,14,0.214,0.86,0.177,0.141724
204,24,14,0.214,0.86,0.177,0.395508
204,24,14,0.214,0.86,0.177,0.998352
204,24,15,0.214,0.86,0.177,0.754333
204,24,16,0.214,0.86,0.177,0.906952
204,24,17,0.214,0.86,0.177,0.799713
204,24,18,0.214,0.86,0.177,0.485901
204,24,19,0.214,0.86,0.177,0.849579
204,24,20,0.214,0.86,0.177,0.132141
204,24,20,0.214,0.86,0.177,0.477112
204,24,20,0.214,0.86,0.177,0.41925
204,24,21,0.214,0.86,0.177,0.743439
204,24,22,0.214,0.86,0.177,0.272278
204,24,23,0.214,0.86,0.177,0.457672
205,12,0,0.212,0.893,0.157,0.938812
205,12,1,0.212,0.893,0.157,0.456604
205,12,2,0.212,0.893,0.157,0.182892
205,12,2,0.212,0.893,0.157,0.58902
205,12,2,0.212,0.893,0.157,0.841888
205,12,3,0.212,0.893,0.157,0.755371
205,12,4,0.212,0.893,0.157,0.180115
205,12,4,0.212,0.893,0.157,0.315125
205,12,4,0.212,0.893,0.157,0.504242
205,12,5,0.212,0.893,0.157,0.301239
205,12,6,0.212,0.893,0.157,0.81485
205,12,7,0.212,0.893,0.157,0.848846
205,12,8,0.212,0.893,0.157,0.725281
205,12,9,0.212,0.893,0.157,0.282623
205,12,10,0.212,0.893,0.157,0.685242
205,12,11,0.212,0.893,0.157,0.664429
206,12,0,0.201,0.865,0.181,0.405579
206,12,1,0.201,0.865,0.181,0.303101
206,12,2,0.201,0.865,0.181,0.355713
206,12,3,0.201,0.865,0.181,0.860962
206,12,4,0.201,0.865,0.181,0.724823
206,12,5,0.201,0.865,0.181,0.374939
206,12,6,0.201,0.865,0.181,0.200165
206,12,6,0.201,0.865,0.181,0.610504
206,12,6,0.201,0.865,0.181,0.559296
206,12,7,0.201,0.865,0.181,0.795898
206,12,8,0.201,0.865,0.181,0.173004
206,12,8,0.201,0.865,0.181,0.639679
206,12,8,0.201,0.865,0.181,0.312744
206,12,9,0.201,0.865,0.181,0.588989
206,12,10,0.201,0.865,0.181,0.377411
206,12,11,0.201,0.865,0.181,0.73175
207,12,0,0.238,0.862,0.161,0.157471
207,12,0,0.238,0.862,0.161,0.898224
207,12,1,0.238,0.862,0.161,0.118866
207,12,1,0.238,0.862,0.161,0.748016
207,12,1,0.238,0.862,0.161,0.390869
207,12,2,0.238,0.862,0.161,0.775177
207,12,3,0.238,0.862,0.161,0.188965
207,12,3,0.238,0.862,0.161,0.305206
207,12,3,0.238,0.862,0.161,0.919891
207,12,4,0.238,0.862,0.161,0.872711
207,12,5,0.238,0.862,0.161,0.511108
207,12,6,0.238,0.862,0.161,0.203308
207,12,6,0.238,0.862,0.161,0.245911
207,12,6,0.238,0.862,0.161,0.671478
207,12,7,0.238,0.862,0.161,0.698639
207,12,8,0.238,0.862,0.161,0.61554
207,12,9,0.238,0.862,0.161,0.083099
207,12,9,0.238,0.862,0.161,0.561615
207,12,9,0.238,0.862,0.161,0.621216
207,12,10,0.238,0.862,0.161,0.180115
207,12,10,0.238,0.862,0.161,0.624481
207,12,10,0.238,0.862,0.161,0.053772
207,12,10,0.238,0.862,0.161,0.487152
207,12,11,0.238,0.862,0.161,0.170166
207,12,11,0.238,0.862,0.161,0.832733
207,12,11,0.238,0.862,0.161,0.300354
208,18,0,0.194,0.875,0.156,0.277588
208,18,1,0.194,0.875,0.156,0.03949
208,18,1,0.194,0.875,0.156,0.827423
208,18,1,0.194,0.875,0.156,0.977966
208,18,2,0.194,0.875,0.156,0.742981
208,18,3,0.194,0.875,0.156,0.676086
208,18,4,0.194,0.875,0.156,0.491547
208,18,5,0.194,0.875,0.156,0.680695
208,18,6,0.194,0.875,0.156,0.476624
208,18,7,0.194,0.875,0.156,0.109344
208,18,7,0.194,0.875,0.156,0.316376
208,18,7,0.194,0.875,0.156,0.436462
208,18,8,0.194,0.875,0.156,0.043304
208,18,8,0.194,0.875,0.156,0.101532
208,18,8,0.194,0.875,0.156,0.223724
208,18,9,0.194,0.875,0.156,0.889771
208,18,10,0.194,0.875,0.156,0.012756
208,18,10,0.194,0.875,0.156,0.118805
208,18,10,0.194,0.875,0.156,0.731384
208,18,11,0.194,0.875,0.156,0.308228
208,18,12,0.194,0.875,0.156,0.758667
208,18,13,0.194,0.875,0.156,0.642853
208,18,14,0.194,0.875,0.156,0.95166
208,18,15,0.194,0.875,0.156,0.169495
208,18,15,0.194,0.875,0.156,0.249084
208,18,15,0.194,0.875,0.156,0.913116
208,18,16,0.194,0.875,0.156,0.414459
208,18,17,0.194,0.875,0.156,0.042328
208,18,17,0.194,0.875,0.156,0.867981
208,18,17,0.194,0.875,0.156,0.595215
209,20,0,0.222,0.885,0.166,0.130066
209,20,0,0.222,0.885,0.166,0.450531
209,20,0,0.222,0.885,0.166,0.17276
209,20,1,0.222,0.885,0.166,0.27887
209,20,2,0.222,0.885,0.166,0.211975
209,20,2,0.222,0.885,0.166,0.988617
209,20,3,0.222,0.885,0.166,0.358459
209,20,4,0.222,0.885,0.166,0.229309
209,20,5,0.222,0.885,0.166,0.406708
209,20,6,0.222,0.885,0.166,0.517883
209,20,7,0.222,0.885,0.166,0.519592
209,20,8,0.222,0.885,0.166,0.653198
209,20,9,0.222,0.885,0.166,0.203918
209,20,9,0.222,0.885,0.166,0.319305
209,20,9,0.222,0.885,0.166,0.542542
209,20,10,0.222,0.885,0.166,0.058105
209,20,10,0.222,0.885,0.166,0.179932
209,20,10,0.222,0.885,0.166,0.625458
209,20,11,0.222,0.885,0.166,0.688934
209,20,12,0.222,0.885,0.166,0.869843
209,20,13,0.222,0.885,0.166,0.633423
209,20,14,0.222,0.885,0.166,0.041595
209,20,14,0.222,0.885,0.166,0.421265
209,20,14,0.222,0.885,0.166,0.148743
209,20,15,0.222,0.885,0.166,0.480621
209,20,16,0.222,0.885,0.166,0.219452
209,20,16,0.222,0.885,0.166,0.091064
209,20,16,0.222,0.885,0.166,0.569183
209,20,17,0.222,0.885,0.166,0.390259
209,20,18,0.222,0.885,0.166,0.410217
209,20,19,0.222,0.885,0.166,0.334625
210,7,0,0.192,0.877,0.165,0.902008
210,7,1,0.192,0.877,0.165,0.241486
210,7,2,0.192,0.877,0.165,0.113464
210,7,2,0.192,0.877,0.165,0.268341
210,7,2,0.192,0.877,0.165,0.521637
210,7,3,0.192,0.877,0.165,0.163208
210,7,3,0.192,0.877,0.165,0.289551
210,7,3,0.192,0.877,0.165,0.887543
210,7,4,0.192,0.877,0.165,0.734253
210,7,5,0.192,0.877,0.165,0.234253
210,7,6,0.192,0.877,0.165,0.439606
211,11,0,0.204,0.863,0.168,0.957825
211,11,1,0.204,0.863,0.168,0.883301
211,11,2,0.204,0.863,0.168,0.350555
211,11,3,0.204,0.863,0.168,0.147003
211,11,3,0.204,0.863,0.168,0.635986
211,11,3,0.204,0.863,0.168,0.04422
211,11,3,0.204,0.863,0.168,0.948883
211,11,4,0.204,0.863,0.168,0.69046
211,11,5,0.204,0.863,0.168,0.794891
211,11,6,0.204,0.863,0.168,0.709564
211,11,7,0.204,0.863,0.168,0.735962
211,11,8,0.204,0.863,0.168,0.977112
211,11,9,0.204,0.863,0.168,0.700562
211,11,10,0.204,0.863,0.168,0.581635
212,1,0,0.211,0.884,0.166,0.137238
212,1,0,0.211,0.884,0.166,0.172882
212,1,0,0.211,0.884,0.166,0.21109
213,2,0,0.25,0.885,0.165,0.73822
213,2,1,0.25,0.885,0.165,0.880341
214,21,0,0.192,0.876,0.143,0.156403
214,21,0,0.192,0.876,0.143,0.906403
214,21,1,0.192,0.876,0.143,0.64209
214,21,2,0.192,0.876,0.143,0.119598
214,21,2,0.192,0.876,0.143,0.039215
214,21,2,0.192,0.876,0.143,0.811462
214,21,3,0.192,0.876,0.143,0.221161
214,21,4,0.192,0.876,0.143,0.879395
214,21,5,0.192,0.876,0.143,0.154419
214,21,5,0.192,0.876,0.143,0.451141
214,21,5,0.192,0.876,0.143,0.525909
214,21,6,0.192,0.876,0.143,0.482819
214,21,7,0.192,0.876,0.143,0.973816
214,21,8,0.192,0.876,0.143,0.641022
214,21,9,0.192,0.876,0.143,0.981323
214,21,10,0.192,0.876,0.143,0.464874
